,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
0,0.48176698109327293,0.381231444799498,0.5405393426640752,0.19287230633294977,0.03656468893935243,0.03031690134307557,0.02236158575667328,0.01226058308872252,0.011130273225918226,0.009286119021223779,0.005825761817887124,0.332282584267979,0.18861107128143442,0.0673581852681267,0.06340376669074697,0.053810385781413464,0.06389622453028852,0.04352129421838884,0.03531166245753311,0.9655811535345544,0.9447080106980339,0.8365745891163051,1.1100476660885137,1.349349532714318,0.8854495504230496,0.7891298952984096,1.034787778268971,0.5791575449719998,0
1,1.4793103952715383,1.4137357345444466,1.628205152289052,1.4296852606609498,1.028229301060648,1.054826589092348,1.3972242074858279,1.3929076991157714,1.4179259037503793,1.4848983794351716,1.8789147861347106,1.9192282530134575,1.396240964226712,1.3709327780679246,1.7310547311534346,1.6084878876542839,1.2351616220435566,1.1025520156794073,0.8896550414483272,1.143192139899109,1.2500011158384212,1.3030934942885335,1.6199475032749093,1.3260909073354468,0.9149507022450111,1.087080959748326,1.3573498063664131,1.0776811400332553,0
2,0.15537713840631928,0.12233349561365608,0.1219556754724845,0.1186072518571836,0.11797960924136498,0.3483141813845205,0.1829061400886502,0.09885948038255961,0.11319266499313133,0.17249399344946834,0.21742940925380974,0.24804511603048132,0.19462026726039924,0.31585297558537734,0.3783847096634726,0.4409065047150974,0.3805276298688571,0.3409453793059269,0.3711348062621239,0.3979202334070728,0.3427484140852829,0.33454674070994234,0.49648773776227595,0.4290496275763142,0.31923179430434456,0.26506096926109995,0.22300160675690636,0.27693371672423706,0
3,0.6349394599815782,0.3511962250473524,0.2847638782935793,0.31577893409793506,0.4396508121807676,0.7744209253280188,0.7560550388441108,0.5889655876717987,0.598675193613633,0.5473084833976002,0.7385502631894583,0.5861993486851839,0.3491221221911609,0.40685794809807363,0.5450094341955734,0.4745454242335454,0.4839570432896017,0.5782389060916141,0.5578594670773392,0.5270664913126154,0.5015279771243256,0.43492612988104973,0.5710042477267302,0.8333969463979483,0.39581189898456015,0.36729520209293753,0.489676246632451,0.6147754875720715,0
4,0.3025959300672063,0.501463995936679,1.0106165693666567,0.9703491715579008,0.3302890166513442,0.23866304453197262,0.4153204859276027,0.44685256051654426,0.21881964217654407,0.220786028209206,1.3315095460762791,0.8829545684765644,0.2672125880043471,0.38113740232516796,0.44799567814641506,0.35499085078347814,0.26149828990956203,0.3212909040988813,0.5327051421889079,0.4242384152617395,0.80391185699038,0.5015204817539375,0.6354577256619337,0.9841290519297935,0.818236472789166,0.5354477534456156,0.4728563892827612,0.9590088200474968,0
5,0.6502618800240348,0.2095372866213394,0.13951802817342993,0.3439593818583585,0.6650933998845496,0.6008292376825947,0.39328625107937293,0.40966210138839676,0.49996236182908405,0.31973062224330634,0.5143678780758083,0.36638961764100464,0.12784951382411927,0.1779477782564829,0.2235545749073565,0.07674195094412618,0.10727384548230125,0.3396455085818136,0.16843110876583633,0.07930580541890442,0.08502587275138006,0.08448814121622909,0.15940499630244814,0.24436774794730096,0.079945198346277,0.08180681610511012,0.16193779230680433,0.06350773387912766,0
6,1.5831262928242265,0.6217560940817713,0.11210945249838139,0.07729428848359919,0.9818656887351712,1.0043776928366668,0.6839754501251364,0.35070788377754053,0.45535733661764694,0.6657485464832137,0.8771193826348158,0.5966244250355471,0.1550934452919666,0.3038547846111598,0.24533060202525145,0.26736075270750986,0.31835797530824644,0.06794916232295065,0.13048825368728945,0.16651092965274925,0.1656033065514872,0.2741979122705984,0.3504444803174538,0.9643275331571521,0.10286930347850909,0.06701641894971617,0.29271889853899263,0.043651122455526326,0
7,1.4125789739641885,0.7550318390727009,0.3651350684214638,0.37415931534925223,0.9555492722634733,1.2959331240889267,1.1666749814907158,1.0648274542518597,1.0391514029418252,0.9295398761915418,1.2482065411220218,1.0678857024390023,0.5668566965926664,0.6806364220647756,0.9732029243453337,0.8197789408951938,0.7112243426534398,0.7690266521776955,0.738451337598817,0.6973676481494213,0.7719992236504583,0.6997714326902671,1.0943992773389106,1.114037117203478,0.6096625395282741,0.6932689172070841,0.8266537205605456,0.6629997030476439,0
8,1.6574029160935224,1.5207756732271616,1.5519831940741733,1.490706176469507,1.5083739442427173,1.6276803531489872,1.508640908405625,1.485882046829781,1.5672954138059356,1.4637214364024531,1.6681560713835086,1.6250933510027161,1.3533798797037642,1.3718626029903165,1.4534015447914455,1.4069515123022618,1.3907787057814245,1.4599370639851268,1.393595764737934,1.4184983090591057,1.5026733654369102,1.400339216387616,1.5614154579658888,1.6797970331040895,1.4466489923823278,1.4645153370101023,1.5733973313399232,1.4749658645145833,0
9,0.45717131135108247,0.14928921961206104,0.11391573093635157,0.3665388887538523,0.6344960087399703,0.9825696435530188,0.5649269021816615,0.3718287012494608,0.19296796108746317,0.1691038630144277,0.6746529423015709,0.8272303840591232,0.28042984783865527,0.27290929026026467,0.1570748674695324,0.17226404169109114,0.1313191497831973,0.12011319194556956,0.2120957323830233,0.19554389940372602,0.7091436626113011,0.2860232510251447,0.2944102472222009,0.18506831711046676,0.13777858719425826,0.15831531925433864,0.14391098467690103,0.1991623399396873,0
