,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
0,0.6942750375318902,0.8082832057374333,0.9258217296045707,1.0858584347226294,1.6573257249849978,1.293580347155613,1.0107208296715338,0.8069559423331759,1.0210983397617228,1.2796191198409108,1.2704834744044262,0.7152996060015852,0.23842639591029618,0.34849193061543465,0.8405377253579572,0.5970636958344521,0.6711357756731731,0.8784813598157029,0.7679490868963159,0.6190089312672055,0.37087443094432626,0.2239304637200418,0.5028295511067427,1.0369640036007004,0.7038197124079404,0.5874840811431744,0.4789740509591876,0.5921603173750709,0
1,0.46474999350284246,0.3484643195836219,0.7536468214265082,0.6862934753576106,0.5655165190750118,0.3361809778627783,0.19794184334056636,0.19071482950879526,0.14426606083557683,0.13561158688824934,0.9013103876748227,0.9872913700539258,0.18187257397702897,0.014150844474260836,0.03186286640048639,0.28278109196604,0.03453267847484038,0.07392973594678062,0.33808428926234785,0.33749976057227105,0.36628187014645736,0.04697940950338107,0.13775977806646603,0.0,0.0,0.14979647635067472,0.032689174582089774,0.004336970434381289,0
2,1.146751829671532,1.0382978493737398,0.4959927446991356,0.4155017170974442,1.0924742067926516,1.0901070461104359,1.272277853987815,1.2963194849511415,0.5556992383368139,0.6101298505784644,1.4552531463934002,1.0093701796714507,0.8141621637164221,0.6730981473709244,0.762171988027882,0.8921486202201319,0.8238178698870092,0.8124030922300385,0.8396103007705142,0.7055135657657913,0.6600533604367039,0.7400275328741988,1.0706471006940297,0.5287775943937421,0.3417301334480045,0.8070781571569199,1.0034294973209161,0.9503165592643223,0
3,0.8793334854274211,0.5902478390326931,0.13968769781492432,0.11431805774218172,0.6209255985385979,0.8179970325268515,0.866823340191699,0.7170860635238139,0.4519928134249759,0.4154742323208179,0.7128096742479837,0.663195100487592,0.24478420695948164,0.47593051687697313,1.0256508224005383,0.4595355007080116,0.4655117243156984,0.8574682040937806,0.5852853480082375,0.5269838357531398,0.5805225545133579,0.49598409302205376,0.845304039754308,0.48377770145352694,0.29369338694261854,0.3255756981035358,0.10697081203610273,0.04074410755409786,0
4,1.3173382708134975,0.8866587049958726,0.5751887916559166,0.5976302318906165,0.8571368096421542,0.9441476043427103,1.0250910239128865,0.9446737107530098,0.8551787352999909,0.7989160761619933,1.0595189540197738,1.095195984213499,0.7698806925302195,0.8517538391758417,0.6921776087523094,0.5871041599665506,0.6280416915414593,0.6141689435852022,0.6537171638941586,0.6675201649966527,0.628447815866732,0.6933596064236938,1.0453461160980289,0.9124333561422474,0.6590798464897374,0.6549347233048851,0.6409985801649881,0.6369297197629258,0
5,0.6596590653188081,0.44485602463043467,0.3639335504425786,0.3664113561039371,0.5885060530476119,0.5135295380232013,0.40965466346433904,0.36383666843532864,0.3561634418082282,0.3365494273868809,0.5137976647663195,0.5542222057264569,0.36066481548524204,0.27432310861311116,0.29176070581336655,0.23290058413586764,0.18134381837175484,0.24491539281175229,0.30161876011387945,0.2548073608934596,0.21213396818829272,0.24439442719990206,0.3810456581623331,0.5134381480214374,0.34875216077244725,0.3297188128941848,0.31879623558936365,0.3412367466744983,0
6,0.24395923975048242,0.06890738872347675,0.05473587833618241,0.25374126091868954,0.6168946513571355,0.6379751288115425,0.37329721970622887,0.30187451511132013,0.4198834769642897,0.39775866563198714,0.5697371316526758,0.16406017890469438,0.10362697745067816,0.2783889527624484,0.2543603991763029,0.3401378528424033,0.07134410753994881,0.061937762573956306,0.29172279783553107,0.25442452989682307,0.25261171306270797,0.10185399021178639,0.09897940882138459,0.439190638106772,0.25081374897717723,0.23540020190773028,0.0714927372934778,0.06227698373499739,0
7,0.8819192695611985,0.7185394404960577,0.595768444978935,0.6251794352678405,0.5028595447640707,0.19248164119014527,0.20309712687278011,0.5253731717918673,0.4301339464975023,0.40858769008437285,0.6156281737431818,0.6986329293492122,0.22788549692783028,0.06235447547291588,0.07265372980131393,0.084786180119375,0.06952164012593184,0.09339718136351927,0.13172050177468825,0.3165958247479087,0.21462525475077526,0.38781817633544824,1.009865979439965,0.28537522579468605,0.1467382963362984,0.150456885587125,0.14315480058507513,0.11655705757357156,0
8,0.04515086025762335,0.10544496084314897,0.07187110237588486,0.27523946881470257,0.2369883403140267,0.31689432410920393,0.43554229406662387,0.38005171594037057,0.2554003032931433,0.05687718245405472,0.1284878629972114,0.3723279220347295,0.06760732635880827,0.053031431856686184,0.4103995742737818,0.42999076132883784,0.45853280064156854,0.4007613870554556,0.2953083385925775,0.13370317316708186,0.12379396103804086,0.195355322436343,0.21814530980306354,0.37682417451863054,0.08119737215515378,0.03906108468584731,0.13896973167426777,0.06604605921466596,0
9,0.9073533959922694,0.651180600775701,0.623027847699003,0.47578710733126267,0.5848804194193794,0.8745827653949932,0.8752261292650956,0.8068633834843747,0.3432948256416303,0.25590954870781446,0.7405606474859331,0.8430203906821224,0.8005789539934994,0.8189652639524239,0.6491208561069794,0.7818158765994357,0.6610930069616998,0.6362252914133993,0.3100978272439922,0.2932985685013323,0.6996106616611444,0.39775028362792236,0.6403057830351143,0.9820964155230216,0.756077262222046,0.8374365636779363,0.48851258949555404,0.50206739468219,0
10,0.2884972122818523,0.09881871391366177,0.06499548783668119,0.11425790138692965,0.7288689218163753,0.7611238718130724,0.6395208969719406,0.3074676560194578,0.15353674390720976,0.11153455850278819,0.3628386815271425,0.6852954476909455,0.2187674185468388,0.13185903688221584,0.10427499383385001,0.0759927824337246,0.09766740439203733,0.12753931693043774,0.15161881759974752,0.11736629449735927,0.09590253214020454,0.07677759344685935,0.30678995354662925,0.12739338068040926,0.08088523968317882,0.10004417950933758,0.08716380961945046,0.09754830449642964,0
11,1.276717124234539,0.5022835931478217,0.46955780630788474,1.1657175486083677,1.2653399875775084,1.250456764691032,0.6508610323275582,0.6027636641485818,1.1797235439393585,1.1035135677949035,1.3032281854320413,0.40010769851743955,0.321533188653805,0.8359454239951233,0.7804116283457635,0.8586872577775176,0.48727490094930836,0.4744834501450831,0.9925720756303352,1.092616159865612,1.1318934258718794,0.6210183894826391,0.685718991670933,1.3299688582880222,1.0851273105132355,1.0170986093003325,0.495529117428818,0.4914910705593785,0
