,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
0,0.5874567333233632,0.6287390087147006,0.8142062365286884,1.0030403851044292,1.3956346940730517,1.1765113159892575,0.8479678216295456,0.6639829737772153,0.8917670713231555,1.0734318591231737,1.1992487261517604,0.6977519770925192,0.20314821245136372,0.30073093175116167,0.7457716867094746,0.5020480118766588,0.5303386663432744,0.7023157832479108,0.6719493608820364,0.5345707344389486,0.32771631689029,0.18321340344923,0.45201735873679405,1.0048841806645012,0.6291959181252649,0.5083986346360886,0.41667390363373974,0.5224073892312414,0
1,0.49309208813235533,0.3571203292417478,0.7518044985680483,0.7421670353992667,0.618659279290567,0.3298651667034864,0.27981932763333944,0.19567831973279673,0.1169589934150536,0.1339499633132091,0.9823342946856966,1.0989416393146492,0.22445783232750122,0.01573729969142235,0.03522436976288262,0.31773871096320894,0.030306903802398154,0.08399885183456826,0.34197107627281004,0.3444474669504275,0.4300951217592481,0.09312283627275486,0.21923897326889963,0.0,0.0,0.1630126254178018,0.03691236262039812,0.0031282479800207024,0
2,1.1888291414807803,1.0023947796731294,0.5131547887517818,0.4214286704880388,1.0189524323077608,1.0444923734340223,1.186559814446574,1.242335827275269,0.6836993662467925,0.759906974435989,1.6624646696874852,1.010084109120909,0.6967233450175021,0.6498509952468459,0.716288695670639,0.8082439938317032,0.7107033801227431,0.7465807385719134,0.7965977326413024,0.6454597670843369,0.6320387490002031,0.7450490881359139,1.2042336644276839,0.6394251227524685,0.42838955303287407,0.7701712176893887,0.924065636415895,0.8976231851463977,0
3,0.6206594574404811,0.4094024751880307,0.09525659784361225,0.08689886151876937,0.41437255192417133,0.5739835580909668,0.6437044968365716,0.5036026828691407,0.3253173785205461,0.2731483180897232,0.5314191108207021,0.5945826691424863,0.17905313998335137,0.31591963506662596,0.7506168599746234,0.35648942237633796,0.37974717479642073,0.640271833233459,0.4703101666228061,0.37660510847377315,0.4748614654769596,0.4065963291291138,0.6500893575302112,0.3525854155323587,0.20347896955470723,0.2354205269045828,0.07382158768274759,0.022821614265079608,0
4,0.8099934543054522,0.4946588175727797,0.30854669854898004,0.31960736784651395,0.39975081117864575,0.4279463098768846,0.4235831653165647,0.4218579102423697,0.3644954247320833,0.29487525607374454,0.5400140139717733,0.6353038200776603,0.31642292879659734,0.3722095048145997,0.3140676828859764,0.24908052585479265,0.203585700332105,0.21477561208128276,0.21947932701072695,0.21961584570115286,0.2187848766680029,0.25067917287014596,0.514870817936499,0.4681279566268631,0.26179869406813266,0.26689617069001087,0.2723934701964295,0.2452007410926623,0
5,0.5920771720825587,0.3744109967014061,0.2910492929669965,0.29915395118520677,0.5263867722670665,0.4075170176462509,0.28132513548985993,0.2703999947526122,0.26562587011173194,0.2566984308653544,0.46708419632717824,0.45714800296597996,0.2697234947592581,0.21869834259559529,0.2205480476298537,0.17701017810638567,0.1490851064022828,0.19051189905345772,0.20242572451346008,0.1741700909897584,0.14474257438606872,0.1700018791162484,0.31309029629056645,0.42229806396205083,0.24883588973787124,0.2637769546883812,0.26941657839067645,0.2891585633882492,0
6,0.24750895161225894,0.08826293236311836,0.07813840088701529,0.2658099363351298,0.630025405352455,0.5831252707133234,0.3536781146435101,0.28078251144447763,0.41122630787212744,0.370076994067066,0.6038951811788504,0.19004764175410416,0.09739386607100908,0.2622438819890101,0.20692624222300077,0.28380132649446027,0.07697164061800453,0.07510297956596758,0.27271053454173405,0.23461774250084308,0.2069819682995008,0.10782027592941601,0.13899785899798334,0.5026538372364749,0.20744679313577596,0.20825203217987057,0.07364095374779485,0.0745816352293243,0
7,0.778430238928873,0.6168988129077492,0.49044604473849973,0.5007585710515191,0.3953377360961597,0.14184888181870858,0.16636679868148763,0.5396450607538082,0.43315602669646447,0.4154738918876511,0.6664819207071633,0.5749524477461884,0.1808622494425279,0.026588826177443944,0.031422862665583785,0.050694980910505866,0.043448767237333666,0.059747377052143925,0.07611044712136444,0.3001472493176393,0.1573120185590006,0.33256874199963643,1.1411655186788618,0.2894547273099619,0.12416107750922666,0.08251779232893092,0.0813593681843602,0.06903432507663151,0
8,0.03108134497690659,0.1213558694921206,0.11483834686276154,0.3805448881303822,0.3034977313848237,0.4145107202760907,0.5817598425334793,0.5566264264496587,0.33331888264162396,0.07057719455038512,0.1252413940817765,0.5241344849846836,0.059023250608288495,0.05459604929895853,0.62753138363711,0.6123100707534924,0.632114219765487,0.544375942356789,0.39892345961259584,0.16055080861848517,0.17129943452012694,0.2785827597386484,0.2910906019287315,0.44255530475088906,0.09028512963847737,0.040202443590041104,0.1975256813951531,0.04511480158723277,0
9,0.7424514874457634,0.4665523629910752,0.4323915321556932,0.3621694685417232,0.5071437519666849,0.6920444223043597,0.6911146487780077,0.62545420686272,0.2947899001208623,0.20777078650710915,0.5575628989934078,0.6359695913666554,0.5795639179126251,0.7407995234699312,0.5481614053992171,0.6023233755607065,0.5094018313089445,0.4553391748896099,0.2609927495847999,0.248614798577317,0.47571138372557,0.31631737499637125,0.5786061436750102,0.7241254608137747,0.5210846659090355,0.5886474174016636,0.36149819521904025,0.3918838231882629,0
10,0.21907197578117882,0.05568262882348839,0.03317757989497861,0.06660791964290698,0.6529159779656712,0.6499580361373193,0.5616766958819289,0.2890992273187724,0.09403678007645079,0.07238396218317876,0.33751418433245955,0.6215424237338457,0.17309463893638732,0.08494797659449259,0.07922174717209399,0.050214445937521,0.07020571741705052,0.07884704863799699,0.10804090550282558,0.07998226241853497,0.05449501202067676,0.05194593501690719,0.2785306179017057,0.08581003152001072,0.048189909206960084,0.05961117884314119,0.05763373356949811,0.06449217952557743,0
11,1.5426716535713836,0.5680450463773489,0.5185653105238888,1.13546383702107,1.2816641375284792,1.2955364312023139,0.6548650405564012,0.625961352511297,1.145583129351277,1.0849323220384433,1.33418161346675,0.33477764346012967,0.26789491326036696,0.7991223993693843,0.6989537810317534,0.7924430881914288,0.4291508865408531,0.42710984970517074,0.9284901870293217,1.0266301102329116,1.018252778189045,0.5452256609705229,0.6909411273419619,1.519249166640952,1.0834091229937985,0.9687278351409471,0.43009778842863355,0.40706285381029,0
12,0.5881889968896682,0.2582637429391922,0.2886542819009108,0.22234429432414687,0.5172242678792885,1.0926707948306187,0.6786520104231072,0.5537738988742716,0.5597913872710697,0.33392409546165625,0.5054216315904808,0.6434518651221947,0.28400733063984773,0.3027848388241233,0.5154596170432346,0.31859665359806566,0.21453072787433303,0.4020404915768052,0.31865010385407266,0.3627141394598622,0.7067245384142112,0.3261444182684814,0.45403378437270875,0.5829268378491588,0.17701914997014473,0.2287171633585421,0.4762313170630637,0.19601323771100054,0
