,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
0,0.09593677772053966,0.07987489327188993,0.12253974102361712,0.11692747905745018,0.07244801924619855,0.057034254700790855,0.11239957649668215,0.0879203300629156,0.06873812798851801,0.223740954641588,0.24072964402096897,0.19471139226677303,0.09932797012509892,0.07200922165468138,0.07381652097186571,0.06170074376202901,0.03158384751713028,0.04067061215016402,0.2588035870641254,0.10471683493579315,0.04879347001533037,0.0722638632491738,0.2539883983544592,0.15026070725614044,0.07621313957499379,0.07417325743559597,0.07206943867393409,0.08712076719890643,0
1,0.3048894733358659,0.14685796457633654,0.33077802022740876,0.3024255985729611,0.23637643497872318,0.16627771014460352,0.12904057460576465,0.12637502675594503,0.09677109592409347,0.07572347740774184,0.12636443212725734,0.08253825721655664,0.09202440817829988,0.08790188600848513,0.11135149541833812,0.10297575605981342,0.09154483239209421,0.07921601290280994,0.08728125917819597,0.0968971836894626,0.11709573274759215,0.10436277863769053,0.10687518536974874,0.06186678588820884,0.0679419693838807,0.09748931514887002,0.0923739700440121,0.09192958025947881,0
2,0.32391063880417137,0.28414840266876673,0.22768532640459116,0.30395321729317787,0.3333154275673753,0.32516250173814076,0.27198324184229733,0.2055507190892328,0.455988555489035,0.5777250250713458,0.7618278160829711,0.7586868729084031,0.4636282455810291,0.43482232935878806,0.41768484220803404,0.48424322419399535,0.23908249001520612,0.1946792302910085,0.39971318708397474,0.4912904613326337,0.31285950781716537,0.20339228267499987,0.27409366604476093,0.5831131861545548,0.43310970300804763,0.3620735200429678,0.3902665433100661,0.34913357019993657,0
3,0.32241702968472585,0.36939242107722653,0.21474629727667452,0.18490660477589546,0.4556994904479396,0.3694087596174113,0.34917374823967556,0.2258907381320786,0.18740510608057925,0.21677948733803976,0.23796091408673994,0.35712220711308307,0.12545603990239312,0.1893238664359505,0.1945640357131274,0.20137477183218042,0.21725756049727535,0.2705850732041961,0.41591979029659826,0.243712119194283,0.06276903332122312,0.03611570384994169,0.18041263606536775,0.15214545342559968,0.14476029163632356,0.10927457901393,0.13369742783784794,0.13137190841315952,0
4,0.3279920675624846,0.23946544091996522,0.3726128599020101,0.3322710458141603,0.3061455304124158,0.27441697034323587,0.20595631534742276,0.14639884791790364,0.3526904579771645,0.38325533529025746,0.33924197361860686,0.42938658158689513,0.2839107461399027,0.20440356929550269,0.1867346346114322,0.20048987619631542,0.2820898843408477,0.42589361174446994,0.3213917796821592,0.24849869514040307,0.27332611706165,0.13941493895265064,0.1597529326986887,0.17993785856706307,0.2541930082994376,0.26687298884504057,0.11615137309526273,0.14428901614917314,0
5,0.1734165991394684,0.03755707943858899,0.04564717080843771,0.04035456520953778,0.10739721375815882,0.18390945413311582,0.16963232368507572,0.1634813982954217,0.2950071011880325,0.17272666433087033,0.46999988832441686,0.5545525677197017,0.2549358382287369,0.22722396244895457,0.24962883227427352,0.1430691061752477,0.07152279273400997,0.28744171202631214,0.13274633779832168,0.1496964276916752,0.2005723741442764,0.2643989297910391,0.20561699340340542,0.14383354155637162,0.08647369457316202,0.2661738643035436,0.15555620711524104,0.1586802333067056,0
6,0.16075014684839758,0.24669315439502282,0.2492055597599966,0.16316506469875194,0.13792112701228149,0.4033828701054648,0.25471882764904474,0.2585907099645572,0.2583246710155291,0.28722692182914705,0.25263578015063004,0.24223721734132647,0.22674534522089185,0.30337857977616045,0.24109461132004095,0.169292874301587,0.19540490585318804,0.24234216475659628,0.2264797041403833,0.19963852692591305,0.22541276009194167,0.277384963878061,0.3530906088022768,0.25888432346832096,0.25096041515876094,0.29044721459775763,0.3292408190231864,0.3387434045226897,0
7,0.039949870574546215,0.14071446279930638,0.40445440434630875,0.4020177888106268,0.3462238367108843,0.29596398918199796,0.5224398342045713,0.2426248684237706,0.3485415145871323,0.23352219016786838,0.23721668885261832,0.8490544066852382,0.5491393094768089,0.3395283587914648,0.24936489943437892,0.13511122002979842,0.07946270425904381,0.11870511970594676,0.1574543080049128,0.09596481297723722,0.15554526838280053,0.19388749184618762,0.3497650093714033,0.6561754697456449,0.2711468305061731,0.13183915008910324,0.0753484954458101,0.07462013497420013,0
8,0.30966184803952174,0.25136701738955414,0.30296024852923004,0.3419079127043921,0.2712898699296565,0.3093338776808215,0.07217204791522158,0.09518994390835617,0.07546022969607363,0.14911632623959353,0.405120216947543,0.11600970494564809,0.0655941800153149,0.08758113106418602,0.2558436077269364,0.13365764992120963,0.07267183807381139,0.09587174090566054,0.13640428643193142,0.2909208756442213,0.08131314456589173,0.09613572564808331,0.414096339838317,0.4327959576996595,0.2071174937924567,0.14821763369346214,0.05230413949201194,0.08168887627188008,0
9,0.39977586381192576,0.34324120057713164,0.2101776476431208,0.1955283325988936,0.13678310086224882,0.13676190115160347,0.21085042883639438,0.1849928851351144,0.25666894765879117,0.36446838307026486,0.4137831842912601,0.528711887627168,0.30875292153013184,0.278323039574691,0.41383993728556284,0.27317389278846127,0.2216293953790425,0.18636367229260226,0.17777739737208956,0.15184891480308085,0.18622231522066446,0.18919425560986342,0.31405058326605656,0.33944186606675414,0.1649848117860277,0.14535415657621165,0.18911425682609784,0.2425830073431732,0
