,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
0,0.002059634,0.0009324751,0.0020911798,0.0026284424,0.001356882,0.0004886775,0.0010993314,0.001248777,0.0017662423,0.0049931384,0.009137976,0.0013411439,0.00019596229,0.00017580681,0.0014923845,0.0005835219,0.00021793283,0.000462521,0.0080836965,0.0019541162,0.0015393086,0.0016829758,0.009700304,0.0006507463,0.0002988044,0.001561422,0.0018161783,0.0018575757,0
1,0.045637023,0.060683213,0.056247752,0.06479707,0.060076833,0.045486696,0.028009167,0.035556123,0.023756022,0.031815708,0.043031298,0.039587386,0.0327038,0.04733503,0.046468783,0.04175163,0.04679836,0.051856983,0.050858036,0.04721055,0.027080487,0.027964136,0.04983023,0.07017362,0.065835156,0.036940686,0.028810672,0.043441363,0
2,0.46039698,0.48873383,0.5994605,0.58216673,0.63406694,0.6258361,0.6298154,0.5423588,0.32626277,0.30286336,0.34319872,0.27950162,0.1721198,0.15915911,0.17703757,0.14952159,0.1924059,0.2192943,0.27939078,0.28252646,0.24824968,0.23464918,0.28143647,0.3329327,0.24106435,0.21361753,0.27497658,0.5182114,0
3,0.07123055,0.068655185,0.8130836,0.8194665,0.10122492,0.038614094,0.03891488,0.8053188,0.8456075,0.037186366,0.039432216,0.12860721,0.020181108,0.026749514,0.8422235,0.04293947,0.03916973,0.072522685,0.072591424,0.033716604,0.0056151957,0.004017154,0.9094245,0.8758205,0.76889014,0.017162912,0.016046736,0.012783426,0
4,0.22032198,0.25447607,0.18228406,0.18748899,0.16301867,0.14267582,0.14938116,0.18934259,0.2180622,0.19388556,0.25968742,0.030287452,0.012999315,0.14567797,0.117777996,0.14658856,0.17419921,0.18054898,0.20542689,0.22105002,0.19758472,0.22584456,0.3276388,0.21988317,0.20563057,0.21386133,0.18239166,0.2059648,0
5,0.004095392,0.00011346987,5.7550346e-07,4.4962138e-07,0.010577218,0.04965314,0.073504165,0.09953533,0.031390138,0.017395211,0.036330264,0.17770033,0.0764264,0.04007291,0.0108731855,0.005030169,0.008396387,0.0064625344,0.008028383,0.025401352,0.027152281,0.015186355,0.070211686,0.0065180766,0.004634816,0.0641883,0.010440907,0.011464474,0
6,0.6255595,0.47588393,0.52721936,0.68143386,0.75816375,0.67349714,0.66867,0.7169466,0.7201409,0.91919816,0.94486046,0.8414875,0.9832466,0.9908818,1.1605906,1.2660464,1.1094095,1.0185158,1.0889982,1.3318096,1.0745718,0.89375764,1.1025313,1.1889454,1.2711045,0.89821154,0.85894626,0.91782075,0
7,0.0009302284,0.0022914854,0.015872823,0.015068776,0.01431171,0.01656201,0.058106795,0.018432077,0.0068689426,0.008333815,0.023443671,0.124365404,0.030939672,0.012369324,0.0123941535,0.03992206,0.09959333,0.117408924,0.108381465,0.09139192,0.08658744,0.06176489,0.12077914,0.15787539,0.07224011,0.04451659,0.033907074,0.06980312,0
8,0.040742572,0.04307825,0.037459657,0.036081128,0.061086774,0.04964976,0.038807813,0.0153879225,0.021483133,0.050412107,0.043694083,0.028688833,0.020090459,0.03281277,0.04454828,0.026361058,0.016755495,0.01656599,0.03022377,0.044382457,0.023875438,0.025470838,0.06371476,0.07850641,0.03596752,0.016436897,0.010521038,0.012123934,0
9,0.02552063,0.0119897295,0.014260029,0.009422642,0.007332517,0.006130976,0.0289764,0.025830526,0.016347298,0.022932602,0.08077041,0.089126796,0.026051195,0.025347397,0.033765875,0.017029056,0.010402658,0.009245325,0.00786919,0.008313429,0.009353682,0.009552596,0.06603882,0.060538024,0.010104043,0.010384055,0.013351117,0.018919064,0
