,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
0,0.09683347502709261,0.11743019398344211,0.09795314572800902,0.08006876820297179,0.046928679621663846,0.04158325704526138,0.05918333302176464,0.04189071615429582,0.041597642832883905,0.1355616126374576,0.29373991429891344,0.2985660167000142,0.11107941916235911,0.06843020738502781,0.037325116854554634,0.04358780492865911,0.010588478596813604,0.018544933977635465,0.22364290655322883,0.05476441470474925,0.0170310760186822,0.03403071649202698,0.5350340227082877,0.29179284333892547,0.10920209411960052,0.07400405033876405,0.07728588134621596,0.08416798577239631,0
1,0.3421157032947495,0.4302843037673098,0.42685203269080785,0.3538354537538145,0.39945440850445835,0.39863713456408856,0.22871947656933006,0.2462398516676494,0.24542190838754988,0.20994851048319255,0.3026182476977607,0.17530187010399081,0.15955842421622216,0.2094820903543048,0.2104072724205339,0.18772546962875455,0.18025944490030077,0.20002805811224064,0.2172894804699223,0.22259168261024975,0.22884573248370518,0.2169598243444366,0.29332074654389245,0.2325314550753406,0.20128865544376534,0.24068803251931178,0.20232617712617712,0.19535587164810614,0
2,0.11960170556067634,0.08026459256234102,0.02508578105013235,0.027771262174364715,0.1857929880600926,0.06289175073076622,0.053128223232146186,0.062290759195449436,0.017787284505801613,0.01266058963032178,0.017132419362244355,0.10210224099402627,0.05358519787914432,0.031234700356709125,0.033658039204605604,0.03086794830660185,0.04839035031624844,0.0274530170586098,0.023111290488856157,0.0,0.009940633132622055,0.009630941834397168,0.04233724682870516,0.12139513793114066,0.062196480432805824,0.031234700356709125,0.03501285399303947,0.025711216396925213,0
3,0.2877351196095019,0.5791403314381974,1.342221868238996,1.3541708597397868,0.622249281909035,0.16556546043513978,0.2503751615941098,1.7719674431991106,1.77042010892327,0.8475891766549252,0.8708261353395942,0.04316222306208149,0.04105801841507148,0.7504845393582531,0.7213322480661567,1.7279482904819596,1.7556704135870163,0.3688871221692311,0.1939972785804105,0.6069718748782156,1.9617077015406026,1.8907718919157375,1.4933042697100851,0.06156706550324067,0.034993463789594344,0.8950459604844526,0.9545822048438614,0.38349269931249735,0
4,1.263804614057501,0.9656576175557369,0.9361528362155865,0.8791051628394854,0.8857575974038034,0.8690925222794985,0.8053941170376985,0.8650241760612416,0.9646442711821444,0.7193211560802821,0.8886408375398562,0.8126011726465877,0.5480337101769686,0.5382542357425272,0.6432883794131206,0.680922319404195,0.9053370593306885,1.040072735969313,0.7232481544436051,0.6749035322511013,0.7259629431518984,0.6595016698167238,0.732799808755718,0.993529605463905,0.7826576493875972,0.6985502876203442,0.7198353935420022,0.5788534544691799,0
5,0.33004927933870537,0.19803543554743894,0.2490362529381714,0.6142789045394335,0.6308242387084104,0.4557705740018492,0.2846713338464236,0.16995250554397445,0.17802050820573237,0.11198790075206444,0.1296246143663465,0.7649219495384966,0.30665735976456715,0.18752608897624995,0.17734993132382457,0.08424785771247864,0.09155781695809731,0.16072358252323346,0.3251936118913611,0.7484156841725383,0.26958338939534426,0.15792219392649748,0.18897032290748297,0.27478311008788525,0.14095423661454642,0.015525722764235068,0.026565621935802107,0.0545581064653809,0
6,0.7515359463016976,0.3441910167592122,0.2854197759950058,0.29170984737413924,0.2778458152619365,0.538723055544265,0.5595638240146511,0.465978580159887,0.4948398312843103,0.3425865431632291,0.4313084819754944,0.33213569758058237,0.22125439671099698,0.5365185823722777,0.8511693602045571,0.43916347306152914,0.4571136315794005,0.8112408225923751,0.41439966107840315,0.2644278121370423,0.2169731348807561,0.22215024122051857,0.3616540858627198,0.36151989039344673,0.23638596339544338,0.20754274822281216,0.2167137613459074,0.45782871281095516,0
7,1.2731910525298702,1.4100646022047765,1.357509427731687,1.2698577791662862,1.1858472178839377,1.240747172575721,1.2614833280948354,1.2415002789254792,1.1662833273147957,1.2047729720576896,1.5247121464986437,1.3519383078172726,1.2192000894483472,1.2669867074648509,1.2788402670003085,1.352081214235089,1.183864849884753,1.1421341134363694,1.2530180356709812,1.24903165968669,1.127439901446693,1.1736899852682823,1.450330683951236,1.56924401869248,1.3240187731805388,1.1972781948604818,1.0891249065439421,1.2225483260107137,0
8,1.6811955201304196,1.6144698564317659,1.5826006340033802,1.5548688717597183,1.7923703187796507,1.746098858604721,1.614386770427682,1.6440722107231818,1.6688581277406613,1.744932146195706,1.773760661657089,1.71461976392735,1.554206068805553,1.5344969410872942,1.6390350153900035,2.1786332372135515,1.9083675967926008,1.8559029312081623,1.6480324297642517,1.7389308946062922,1.8098457748015595,1.697254171922409,1.7928129277463736,1.75914778851678,0.5948158822649471,0.5966620417613131,1.616581448586469,1.5157650777379816,0
9,0.43848461494395163,0.2864551815506321,0.3312246963749778,0.5023602480614935,0.5972467149511578,0.5581974662894489,0.45047977435356373,0.4861416305584312,0.545078367403153,0.4509262533890383,0.5922825733657135,0.6068125161252498,0.38273065370648657,0.3993293971794401,0.4225274146963604,0.3294275482801487,0.36698406795139943,0.4246673406399048,0.3416443484538083,0.3047399600630994,0.3457198259386053,0.30611371226703266,0.43180119776854636,0.4878965574926753,0.2767077322943023,0.3402078558626429,0.3922616088233363,0.27101760230326816,0
