,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
0,1.2071309033062412,1.1333476362957644,1.1074571690732384,0.8436909942901383,0.6119228163780688,0.44772864169020915,0.7785892944427034,0.5808137958103066,0.40765165247249063,1.6218923799356415,3.219272922806629,3.4345667691545554,1.1021099715769949,0.44651754945198785,0.5236223191358875,0.4201991768758532,0.05608418328050296,0.2006762233607938,2.6065947094173465,0.5580950992332264,0.28187558233698506,0.39025954696343956,6.939719717739761,3.60745008073044,0.861265429639589,0.6929918144715281,0.7225531942469149,0.8495989472665558,0
1,2.986750584710439,4.0117394463292815,4.11896842634526,3.1759019673284006,3.71840326246856,3.435550482619162,1.4653899591021022,1.6404346166891604,1.8454924573989862,1.3786654651789763,1.823335699503928,0.8990498388948397,0.7629637052358431,1.0516333568104468,1.1011539597900648,0.8674627783164031,0.8969353087495228,1.1419338639776204,1.3093773657273755,1.2082496395971813,1.385298794345917,1.2585756985364582,1.7094487798451379,1.2173080298959174,0.9250933195644008,1.2830895375072744,0.9747495705064938,0.8734847437952759,0
2,1.3917287902537787,0.4931467186960225,0.17455792975959794,0.27552502315504374,2.5629737955771397,0.856989540687543,0.2902791640687403,0.3278811434547179,0.11788872069127021,0.0856495444700773,0.1455869994754451,1.0770998700763097,0.40448859803175125,0.21867708738815778,0.2550771728251521,0.22026478168635544,0.3578390507281167,0.18634420043887076,0.12795855466606118,0.0027195934100965537,0.07488587205689028,0.07137715526684008,0.22062114996418566,0.9278007565678273,0.4777148393593513,0.21867708738815778,0.22260193556676738,0.16866122697162353,0
3,4.311035464539228,7.195486813660125,11.061224618968444,11.486803204206607,7.883915633432739,2.174413222639704,3.39911499452436,14.448400166510561,14.597285014200562,10.606671632636056,10.73338005457557,0.399014113498171,0.3945257830336908,9.373132117177956,9.28998477956223,13.520795661444332,13.28385058558632,4.540907082679132,2.7311763556369173,7.773156050461322,14.398541005080356,14.64044920808296,14.336532606335684,0.5708747689737385,0.39339908355007747,9.091726455130969,9.86113017216972,4.52865871688908,0
4,10.988934284619187,7.674888147414153,6.0936657460522285,5.17309068748563,5.472700065176543,5.843033989851092,6.760380282677294,7.996754436431306,8.822699754313193,6.299526874586628,8.242806355440987,6.319962629542251,3.6610053789470824,3.6470105585467776,4.35177290050105,5.09308349717836,8.13850897103714,9.010301140450409,4.77707623869101,3.7349718449985736,3.933628662189532,3.7463343353479575,4.656835614183633,8.484957088596724,5.527398575130141,4.703707277848142,4.598643472657634,3.3845138275494095,0
5,4.794095370637098,2.37399189874016,3.0063487140103007,8.387119934931002,8.385763274425791,5.774271165922104,3.4270983548422533,2.11223831190219,1.9720574718838424,1.0029032745753017,1.3842082888758935,8.530743786734499,3.6946981846055107,2.2408827274319,1.7033679332924025,0.6527876413562019,0.7923126409010322,1.6588156656961948,4.028981270781487,10.046214173639202,3.4638353774362143,1.4148851157084938,1.9665113929559412,3.2183086245137416,1.2640681427564808,0.18598864689414862,0.3161568588012127,0.477789414283378,0
6,8.2796681542788,3.4976489418390346,2.3737557611406195,2.3703744849507946,2.455658406513089,6.283028002668268,7.146761238864899,5.721459918800225,5.158502004232294,3.1907187879089474,4.0190291169679915,2.0837868711531047,1.4130067864106355,5.782615389995545,9.035438226564061,4.572307804439434,4.64734246293335,8.71194671355465,3.8687057394970434,1.9093290576855142,1.2790952532338116,1.2914174091135295,2.860006793801475,2.5077715430341208,1.5055196425328032,1.3290350893767735,1.6046218548355686,4.132747458582325,0
7,12.228404216117303,12.390272712668276,12.267558142868788,12.083437127017833,11.889281210864802,11.984642422584662,11.958710767283742,11.863590851275838,11.502777690526829,11.615693720518673,12.52790904096176,11.72236589410333,11.391580769890336,11.550671879955921,11.712497729175727,11.93971550870737,11.630497266468108,11.401393946126467,11.645644683523637,11.89119134054009,11.675967162628126,11.819549574738879,12.417392129927398,12.558947345485693,12.179850848518425,11.72958488004027,11.335687256922135,11.56917854428925,0
8,12.672930618727651,11.85283883356928,11.366672151960936,11.261618070479592,12.111910479669003,12.315558677207232,11.90796505044524,12.222453708746029,12.70840111423507,12.19474510301924,12.625407433442975,12.274336701534772,11.676664948657804,11.574576502944431,12.06096020313193,13.30055582552464,13.121630625597078,13.008299593124054,12.778260519610397,12.806814174552864,12.82904496221418,12.618182720641009,12.959875334955505,12.84732591483908,7.533721072145171,7.50487138963499,12.234617835397014,11.985705912339467,0
9,5.491762890112115,3.4397274423939175,3.679995667404218,5.652974296931182,7.271960495598331,6.703781524222666,5.7748274589486215,6.686392658288046,7.692523670815492,6.059140235333132,7.2800731698717245,6.9917693369850165,4.712778224709056,4.679611993979996,4.862222905489085,3.7419986691330265,4.1725363641924185,5.115854547173274,3.8830760459451437,3.7180180390907607,3.919167823143535,3.4552097114615656,4.710672748519768,5.416396161006944,3.186956859461374,3.9555645408293056,5.070238712548799,3.3626038969378076,0
