,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
0,0.09976393081255659,0.12102594082109193,0.1198273722669429,0.09678335966676523,0.06741817907001453,0.03258791498069623,0.03976402495614798,0.03961155250300008,0.029361133111939573,0.1474225668691561,0.3178432285123225,0.3294655464817755,0.10788847652391277,0.08500718113359455,0.028512877040725856,0.04579832963417448,0.004147070327728212,0.015515019386583732,0.2304549031282737,0.051203085241839266,0.03213978985796,0.04301936329616486,0.5407883262255331,0.3126377748251643,0.12982679902311628,0.06555482303745805,0.06735703100270923,0.07165580106683282,0
1,0.08520608069326469,0.07836466621924981,0.11028932594693118,0.07505856137710017,0.07832933732875466,0.07798281741787054,0.057190476228593565,0.03935687509891088,0.04043919364827311,0.02821817440213016,0.043562230171540615,0.021391187313831793,0.015608186160663975,0.035031423758874296,0.03375146238901906,0.018555069205002658,0.021473237523761655,0.026869367810704,0.03181475283426083,0.036193991099305316,0.04547710251458085,0.030196829916201866,0.06701133915226222,0.04255544247104703,0.03313733173957469,0.04377031384206628,0.044298703266282734,0.05225335673734762,0
2,0.1020157598152827,0.08946738527295037,0.029831830296684535,0.02111943511259762,0.13709564624239584,0.03828712304507296,0.018148130915115485,0.030181077534500837,0.012406877171403955,0.00860817109524945,0.01438100862203381,0.10611648734001242,0.029288529200669024,0.0185771318799228,0.03221923552786838,0.031025153512472804,0.0419196624552882,0.02508600717799682,0.021787923720962932,0.0,0.005552898945320892,0.0035649479146986577,0.01841164576790018,0.14005270861873578,0.03784998059873371,0.0185771318799228,0.026874282470278885,0.01604579607984751,0
3,0.33859053018109386,0.6197360976410414,1.2475427461390622,1.2604349678261033,0.6796774479827458,0.16861293576768005,0.2625888170863931,1.6144452449223377,1.7068655998243143,1.0303283884390222,1.1074714369106085,0.0357469522200164,0.03279789771214325,0.9934046334415003,0.9023485974396003,1.7978531281926755,1.783152640699172,0.4478529077130037,0.2302462529672408,0.7174819320271183,1.9663732588423544,1.889664244472036,1.8018081384881177,0.047684936103927045,0.027034663728824692,0.9830186967382717,0.953310536747637,0.33710745558998756,0
4,1.048773481041028,0.7080522644872933,0.7240481527101587,0.6381373387903985,0.6579430781686267,0.6861209935217354,0.6358057529059667,0.7755056290396922,0.8173470226828902,0.6482612756133076,0.8709531443554053,0.7344181118826051,0.4249421762446793,0.426007446655498,0.5593932547966832,0.5915731825628378,0.8180024024739239,0.9185673864141769,0.6384464396786014,0.6512615054702872,0.6586334095624272,0.5886728589240378,0.6893334302627456,0.9405350500269583,0.6296053963624799,0.6912261861644674,0.747447109507539,0.5359997902591283,0
5,0.22773660401574852,0.18709536634846835,0.210244646687052,0.44430293635370194,0.43547660475268,0.3229446652827542,0.1925908115627105,0.12369066594472622,0.1644219493261818,0.12095405770645662,0.12233148508155446,0.5665537858741757,0.2396572215081612,0.1352739670309861,0.10770673655260407,0.0414535912201392,0.0402613004259937,0.12401279813722763,0.26871528421291,0.597415743130204,0.21401777888235335,0.10132553991764483,0.1703498446833254,0.23734902204390135,0.07040168137692358,0.0146490467823152,0.017802577726259927,0.05739268676291738,0
6,0.7958860990095777,0.3129728888221957,0.22763538501000075,0.19900593927775928,0.2657625887556249,0.5567745958629892,0.5702831297467147,0.49587036044375965,0.5198989164772537,0.3031234899602853,0.4240469317785471,0.37746147363042276,0.21423538640039333,0.5976032109251411,0.9203792855051102,0.42437950545685565,0.43566175905814924,0.880895755722944,0.4219045948781165,0.23040361369363355,0.17106003511313092,0.16832081796146456,0.40324568613119127,0.3773144850945926,0.2095611057640896,0.2060425696282995,0.21372980739623995,0.5435362101405349,0
7,0.6929999991228409,0.8879270164537197,0.8568007049889267,0.748353490057358,0.7172215843482653,0.7616383976448001,0.7728803577215393,0.7605814728764376,0.6570947761904107,0.7115029599776019,1.014565978549341,0.7886651517205515,0.612495200259141,0.6628406473398007,0.6866562838835782,0.7546101157133152,0.653736943027312,0.6198535740466083,0.7021313705531677,0.77909590638722,0.6829205861535734,0.7012717675476986,0.9785401421829472,1.0264956850231686,0.7306281045731338,0.6275254311617005,0.5606018818987499,0.6255907158480781,0
8,1.2070477684551342,1.094139704454625,1.0662745682564339,1.041588431963873,1.2131662434319463,1.1160509841338364,1.0801329671757118,1.1445032005781388,1.2352590599987407,1.2089353320805085,1.4486169043746906,1.2582976845103493,0.9599953925875578,0.998016985376573,1.143536979912239,1.4287924955459077,1.2713093446762933,1.2547801964855807,1.1199120409391878,1.1566423158709558,1.1527645631183043,1.1555251784007823,1.4142616604788956,1.4080408527596202,0.5002352543433111,0.4758286052439567,1.0466345675404387,0.9728826681335049,0
9,0.311014528112687,0.19546436402413528,0.23572958292961124,0.33607105420653366,0.4287602980051579,0.4010787451859332,0.3208359970262946,0.36324722527134845,0.4176240597193735,0.3295201805628045,0.4704271346843491,0.501144056756509,0.28403302007466275,0.292589544564924,0.3171054678373504,0.22311426730543607,0.23931416464654462,0.3138700752879176,0.22800717710075863,0.2284773858599423,0.2466420280990291,0.21739758642932697,0.3147274218368049,0.3532118446804896,0.20432091318931472,0.2465845248072128,0.30277128409329185,0.2162600715010932,0
