,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
0,0.005965607763215339,0.001987995162366965,0.0012003625141974645,0.009967164304511772,0.0017305910542215674,0.0006400420970954426,0.0041636399359120295,0.0034605811016611746,0.0017305910542215674,0.007477392524291315,0.014102658682957203,0.009354991695965612,0.003222003313388097,0.0,0.0012003625141974645,0.0009250876467466172,0.0006400420970954426,0.0029810261133823564,0.007900464285565536,0.001987995162366965,0.0006400420970954426,0.0012003625141974645,0.009967164304511772,0.006402889314606875,0.001987995162366965,0.001987995162366965,0.0027374308468407597,0.005965607763215339,0
1,0.03186058703228558,0.04267455114336309,0.035595118401338076,0.03479053706417083,0.04710010127243627,0.03639586141164343,0.027526475758995514,0.02650724963360561,0.02820179041424814,0.026165790403357866,0.03782783932671668,0.02092976287520086,0.019853861463689785,0.024445011278281803,0.022524531405889996,0.028033267781761184,0.017114678046454217,0.01655756400516461,0.02769561190047221,0.03004252882373673,0.028370111402650118,0.02270038503176371,0.03479053706417083,0.029709583734827173,0.019130568593008816,0.025308261220449015,0.026165790403357866,0.02322639745356066,0
2,0.004850424098048165,0.0012003625141974645,0.0,0.0,0.012359274953905599,0.0006400420970954426,0.0,0.0,0.000339951182010576,0.0,0.0,0.0014683718217873435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000339951182010576,0.000339951182010576,0.0009250876467466172,0.0006400420970954426,0.0,0.0,0.0006400420970954426,0.0,0
3,0.022348415814017055,0.029041406555395374,0.11408450637019187,0.12680686051939685,0.024791012416748352,0.012163066051549397,0.010573308854505751,0.13026945042464502,0.12750175455334803,0.040969267997972014,0.03639586141164343,0.0017305910542215674,0.0009250876467466172,0.033332280761095685,0.029876150530389278,0.1402617279253487,0.13586279959285003,0.012554960477583078,0.005076207439809222,0.027526475758995514,0.11156093933539904,0.09654234114197499,0.05756108724219541,0.001987995162366965,0.001987995162366965,0.0529068523598718,0.06799545015809916,0.018402209489606313,0
4,0.11908170938568746,0.09338300633130514,0.1047457138808648,0.0992983895358103,0.08993677261681671,0.10499133578222267,0.08280002066883899,0.08813534899377151,0.09274753499071908,0.06827169804128237,0.06827169804128237,0.06479776324328956,0.0472509895399427,0.05756108724219541,0.06297286308001551,0.06771891738115393,0.08723082281422644,0.1054820744889291,0.07495438546410985,0.07750375472573957,0.07750375472573957,0.07346803901431112,0.08161645526036287,0.09363685423589284,0.08293124552206126,0.07495438546410985,0.07629895163193612,0.06437778012988887,0
5,0.014294017924358035,0.0034605811016611746,0.008320046441772293,0.04755243678263339,0.05349381089459994,0.026165790403357866,0.016743636338371278,0.006184824032845104,0.0027374308468407597,0.0017305910542215674,0.014102658682957203,0.06563569740840944,0.03687450625387198,0.006402889314606875,0.0046231261840526585,0.003931251581249608,0.0006400420970954426,0.0024909549266267567,0.01391084958870328,0.040969267997972014,0.011173818721219527,0.0027374308468407597,0.0024909549266267567,0.00852859214777382,0.0006400420970954426,0.000339951182010576,0.0,0.0,0
6,0.06549622858158108,0.022172035858000178,0.027526475758995514,0.03607601834882541,0.026677653286458054,0.044823297416405845,0.04890359652444915,0.038460526675923326,0.046495440787491016,0.038460526675923326,0.04128046811908642,0.025651946800986897,0.012750131959375749,0.04905319262658542,0.06535668526278364,0.03462915110150068,0.029876150530389278,0.05524565847010715,0.0349517653323929,0.028033267781761184,0.017852476296986147,0.014484934225429907,0.023750134494895728,0.028033267781761184,0.01748427967437153,0.018219301318439803,0.01391084958870328,0.04800379058075963,0
7,0.10743836403929306,0.11240402216234244,0.126110762512848,0.10351505954341667,0.08890862370451887,0.09198335195381277,0.10054387937226279,0.11228369846386202,0.10017070180083812,0.10240380739731264,0.11789780411754613,0.11300506017588852,0.11059506758198673,0.10841256147949267,0.10141307575127517,0.12599462855383672,0.09287472690454474,0.0880062880343409,0.10865570456704382,0.10780399376163657,0.07400942732044014,0.08306241428910861,0.10902011629750524,0.14661055451117727,0.11156093933539904,0.09312896410190301,0.06799545015809916,0.07950084982087668,0
8,0.10816925632904503,0.14782515244980873,0.15090181796658325,0.1474942321244706,0.19416392702372826,0.16268196063447443,0.12587846088647336,0.11240402216234244,0.14394872754393723,0.18314478462757683,0.1528684667155232,0.15330432629599658,0.12680686051939685,0.11468286397723504,0.13084369168736987,0.23223807837517724,0.1581789115936488,0.18802722564102758,0.13574939993462398,0.15601891314363822,0.1580711549753536,0.14127042028316594,0.13358892656499588,0.12692275958205307,0.025994731525346544,0.035755570823493336,0.1408224066155583,0.10633925663147734,0
9,0.029208739888934694,0.016184292437060155,0.025136076169354614,0.05261279774699376,0.04875389490906706,0.058423577459811055,0.03511283676007282,0.04081347308883445,0.03153164715604796,0.025651946800986897,0.03909097145964386,0.05009744267865669,0.02650724963360561,0.027017816734961144,0.05741703614664133,0.031366912296393365,0.03218882755680263,0.033332280761095685,0.034467606581092214,0.023924218017862427,0.03284324374601891,0.025994731525346544,0.04236563663353434,0.04018898072458647,0.018948962509851133,0.029542827200679488,0.03462915110150068,0.027526475758995514,0
10,0.06688759566438889,0.053053735356265785,0.0400325264539064,0.05024620818313224,0.060139388066327744,0.06226748943163339,0.06479776324328956,0.08122090821077993,0.07454978631031564,0.06716499155056845,0.08122090821077993,0.06619283157179606,0.062408721581822126,0.06909874607862689,0.06702632983720111,0.07346803901431112,0.08877987401490853,0.06381673709200458,0.060992812855195276,0.09032148705300999,0.08865107267523213,0.10203261053236384,0.12096846204085494,0.083324583992022,0.0826687396220894,0.09134517282696367,0.0957868047307239,0.09401726313009391,0
11,0.09817359537130664,0.10116495465657765,0.09070574622791922,0.08916596849537686,0.10889868603409154,0.11563827165683552,0.11860858323649957,0.12366481928604035,0.1321041966848962,0.126110762512848,0.13130250524714718,0.11884521873419295,0.09992169380358751,0.10153707034344735,0.11682916400916284,0.10400783219651241,0.10190879108228211,0.12202576277045221,0.12343108480754374,0.13461370658621377,0.12587846088647336,0.1006681829848623,0.13552250832193657,0.1354090163040485,0.09979712271750595,0.09717067102157756,0.1384625752774013,0.1054820744889291,0
12,0.05407925182351961,0.09057771027619874,0.07777081604662306,0.06409741149568893,0.054225377229199505,0.04800379058075963,0.04890359652444915,0.07088210267963278,0.07936812778507149,0.05683995732536998,0.06141842708736857,0.07777081604662306,0.058996859670428906,0.05261279774699376,0.049352069814673126,0.0439052916663914,0.06423763393402608,0.07211000468375567,0.06771891738115393,0.06184331729933778,0.029542827200679488,0.04558508056857129,0.07183760609370804,0.049948574637793376,0.031366912296393365,0.048454173598238934,0.053053735356265785,0.04159115249003626,0
13,0.07278984223471872,0.04405858947723284,0.014102658682957203,0.005965607763215339,0.00894330706779253,0.009967164304511772,0.018948962509851133,0.03751064093677516,0.06896108037366196,0.026165790403357866,0.029542827200679488,0.03623601504499227,0.024098057296649083,0.03527375219188531,0.04329089661199243,0.0349517653323929,0.047853447713998666,0.08280002066883899,0.046797993358736786,0.04344467694979886,0.06702632983720111,0.03054054481519841,0.03430590263011593,0.08684237918323079,0.04740176790530694,0.06688759566438889,0.07656711642761717,0.04174630269227961,0
14,0.10938416586404424,0.10190879108228211,0.08397903417685923,0.08852221959462848,0.09477678206745332,0.0992983895358103,0.1054820744889291,0.10363831684816328,0.09490320109925737,0.09401726313009391,0.10104082802285758,0.10265105471041172,0.08903732183460215,0.09502957249252503,0.09553458321410109,0.08723082281422644,0.08671279200457901,0.08345558514053371,0.08424042682488805,0.08056051131313122,0.07989866228684189,0.07670110612858332,0.08619391088843094,0.017668551485846666,0.0024909549266267567,0.0012003625141974645,0.0012003625141974645,0.0009250876467466172,0
15,0.046343996685781305,0.04236563663353434,0.030706181146865776,0.0400325264539064,0.05828004404581245,0.05942593421406046,0.06254987480944696,0.03607601834882541,0.03607601834882541,0.03861834642241939,0.06521706726152714,0.06549622858158108,0.032024794187029346,0.028370111402650118,0.034144038366043974,0.033332280761095685,0.019492834561669597,0.02650724963360561,0.019130568593008816,0.023401226349764957,0.020751176069531547,0.025480217498705354,0.03924823727606607,0.04815402558499604,0.03479053706417083,0.04050149064311422,0.035434512463422156,0.046495440787491016,0
16,0.07803763494658712,0.07950084982087668,0.0632544645198536,0.05669546769015709,0.08095692278988736,0.08095692278988736,0.07576187679401604,0.0932560095473014,0.06909874607862689,0.07170130686010821,0.10962666509959229,0.08476255252144173,0.07019757059428605,0.10128903721081803,0.08852221959462848,0.08174818977046908,0.08761879158362174,0.07857054946859815,0.06563569740840944,0.07535841439980535,0.06535668526278364,0.06785721946823642,0.11107831811536117,0.07896960637001862,0.06730358098373598,0.07183760609370804,0.06311370273473006,0.06507737438633704,0
17,0.08593414953309751,0.04875389490906706,0.05437140930750218,0.07047158796452939,0.10486854592720148,0.08761879158362174,0.07883664706249731,0.07033461347487495,0.07737013284320517,0.06896108037366196,0.10116495465657765,0.08122090821077993,0.05770505141633607,0.06493760644474669,0.09274753499071908,0.07156494079797236,0.0633951486425929,0.07319695602166634,0.06633193076219696,0.06141842708736857,0.07387417709607737,0.08410975807004303,0.11336522041161227,0.08942310776828186,0.0810889443142733,0.0710188051935718,0.06771891738115393,0.06716499155056845,0
18,0.03766931194381955,0.03186058703228558,0.033982012896487564,0.034467606581092214,0.05655088954929171,0.061701767306644076,0.053200522568391945,0.049799603697705266,0.05437140930750218,0.0442117678991481,0.0607086648215809,0.06127663641954532,0.046495440787491016,0.04710010127243627,0.06674878885198811,0.04543295511578405,0.059854255652803626,0.0645178502818623,0.05246562549157348,0.046495440787491016,0.046192440129626075,0.05568154686459965,0.05655088954929171,0.06647095658331278,0.05009744267865669,0.053786719827463816,0.0529068523598718,0.046797993358736786,0
19,0.14716306194227377,0.1301545052485952,0.10486854592720148,0.09121738764355906,0.09477678206745332,0.09842386785138366,0.06978603000007681,0.033006423505041946,0.04965052949296306,0.06937386807066337,0.07522380121753462,0.11551897725136856,0.05451734835665112,0.019673501242468326,0.02003391844528907,0.030374724769295904,0.028370111402650118,0.04174630269227961,0.04405858947723284,0.03751064093677516,0.04815402558499604,0.03527375219188531,0.06254987480944696,0.09414396962182742,0.04451776852792861,0.02270038503176371,0.01655756400516461,0.01580948491470864,0
20,0.0,0.0,0.056984358722995385,0.050988510181007245,0.07292561226433593,0.09032148705300999,0.06688759566438889,0.06605365882737081,0.07603053877228087,0.08293124552206126,0.0957868047307239,0.0992983895358103,0.10462283958291961,0.12946415277492027,0.14539257228711416,0.1960602321854868,0.2467482884942881,0.239999396874769,0.23548519749489633,0.1769727861934342,0.13244730100737628,0.04282882216503124,0.06141842708736857,0.0882643578455728,0.0632544645198536,0.05799272003285702,0.04694910268552202,0.04905319262658542,0
21,0.06660990921894977,0.0439052916663914,0.0422109920769705,0.04740176790530694,0.06367628472421422,0.0706084942227981,0.07278984223471872,0.06660990921894977,0.06951132469000812,0.06127663641954532,0.07790425573663269,0.07197383865106052,0.04920268359705532,0.0607086648215809,0.06868553870913019,0.059711565119083085,0.05261279774699376,0.06591441234324169,0.04467059170068775,0.04543295511578405,0.04965052949296306,0.050988510181007245,0.06212617814483358,0.07006045916245952,0.048454173598238934,0.049501351655517924,0.05349381089459994,0.04344467694979886,0
22,0.014294017924358035,0.001987995162366965,0.0,0.0041636399359120295,0.033006423505041946,0.04890359652444915,0.030706181146865776,0.02003391844528907,0.016929339463302162,0.012359274953905599,0.025308261220449015,0.016184292437060155,0.005300551974123605,0.024445011278281803,0.028538232143293492,0.018036058232097755,0.007477392524291315,0.003696944384873212,0.020393135236084953,0.012359274953905599,0.014294017924358035,0.00852859214777382,0.00852859214777382,0.04190132565463376,0.020751176069531547,0.012750131959375749,0.0022412770835659413,0.0012003625141974645,0
23,0.062408721581822126,0.06269094932739162,0.07156494079797236,0.05246562549157348,0.04875389490906706,0.0604241905037862,0.0741446132133207,0.06226748943163339,0.06923634192211536,0.07896960637001862,0.09019329960823856,0.07306131681126181,0.06465784458749138,0.06923634192211536,0.05626146667010481,0.05217098946932679,0.060139388066327744,0.059854255652803626,0.05683995732536998,0.059282993365191786,0.058423577459811055,0.05999686322342592,0.09134517282696367,0.07923534661107334,0.06688759566438889,0.08240600851651537,0.06868553870913019,0.07616477627580825,0
24,0.0029810261133823564,0.009354991695965612,0.015055091525224,0.0041636399359120295,0.0046231261840526585,0.013718583509599331,0.02092976287520086,0.0024909549266267567,0.0014683718217873435,0.0014683718217873435,0.0027374308468407597,0.03987593849292477,0.009354991695965612,0.0022412770835659413,0.000339951182010576,0.0024909549266267567,0.000339951182010576,0.0006400420970954426,0.013332650707064141,0.0006400420970954426,0.0,0.004850424098048165,0.0022412770835659413,0.049799603697705266,0.024271654378937933,0.00852859214777382,0.018402209489606313,0.00811067854506109,0
25,0.05640622263306412,0.030374724769295904,0.05756108724219541,0.04405858947723284,0.024618129974950314,0.02128608350077634,0.01858478658875799,0.027017816734961144,0.044823297416405845,0.03511283676007282,0.05828004404581245,0.03893356814968123,0.02684784179042432,0.029876150530389278,0.04236563663353434,0.0312019993749697,0.012359274953905599,0.017114678046454217,0.02820179041424814,0.029542827200679488,0.024098057296649083,0.04375187397363202,0.051875962588491455,0.059282993365191786,0.02092976287520086,0.03479053706417083,0.03940536624784216,0.013525853083554019,0
26,0.10682816112200769,0.10511408350604709,0.10523678915862004,0.11825335762851304,0.11252430709485915,0.11730448296554613,0.14138235042831224,0.10363831684816328,0.10252745273764936,0.03186058703228558,0.05539104550123716,0.14394872754393723,0.12680686051939685,0.11444363475249722,0.13084369168736987,0.19745300438456018,0.18436991468137698,0.14138235042831224,0.1408224066155583,0.14969568125818422,0.14528167760852148,0.14093445405293786,0.1597922177379631,0.1528684667155232,0.16671872722660303,0.12934898012928084,0.13597616852783806,0.128426420990728,0
27,0.028538232143293492,0.022875979046570613,0.026165790403357866,0.018219301318439803,0.03877602669107404,0.06283194534738604,0.05128472564218584,0.029208739888934694,0.04451776852792861,0.0400325264539064,0.05039487151149322,0.05640622263306412,0.031036907289371373,0.03924823727606607,0.051875962588491455,0.03316943552130526,0.030374724769295904,0.046343996685781305,0.05407925182351961,0.031036907289371373,0.04329089661199243,0.03735182559034504,0.04436482742107126,0.05655088954929171,0.0400325264539064,0.049352069814673126,0.06353575530904662,0.04920268359705532,0
28,0.07963351283750078,0.07292561226433593,0.08489294712661816,0.09185581542044553,0.1033917593743758,0.11252430709485915,0.09867395802390411,0.10437696399015539,0.09842386785138366,0.09515589632413758,0.10215638635870981,0.08122090821077993,0.08293124552206126,0.083324583992022,0.07896960637001862,0.105972142913031,0.09363685423589284,0.08450159933245292,0.0932560095473014,0.09553458321410109,0.08993677261681671,0.0957868047307239,0.12483142867294048,0.11599593039474285,0.10926285615794189,0.09300186991458313,0.09057771027619874,0.09096166724262339,0
29,0.0442117678991481,0.029041406555395374,0.051728301751519816,0.04528071453422091,0.07495438546410985,0.06254987480944696,0.056116621387369045,0.06269094932739162,0.05813642498763252,0.07481958262002708,0.07710270600083023,0.053053735356265785,0.05741703614664133,0.06923634192211536,0.054808948550841195,0.05756108724219541,0.06127663641954532,0.07346803901431112,0.05466319467295804,0.06605365882737081,0.06688759566438889,0.058423577459811055,0.0706084942227981,0.05437140930750218,0.05246562549157348,0.07019757059428605,0.03462915110150068,0.06493760644474669,0
30,0.028033267781761184,0.028538232143293492,0.00852859214777382,0.003222003313388097,0.028538232143293492,0.03607601834882541,0.03861834642241939,0.04190132565463376,0.021463822848694473,0.027017816734961144,0.06702632983720111,0.07211000468375567,0.059711565119083085,0.058996859670428906,0.021641285149939325,0.0205723011579754,0.04543295511578405,0.08095692278988736,0.026165790403357866,0.025994731525346544,0.007900464285565536,0.007050605866743812,0.058853666338601646,0.035595118401338076,0.035434512463422156,0.06549622858158108,0.005965607763215339,0.005523526241461945,0
31,0.07360348308562405,0.09477678206745332,0.10449992297289779,0.11432396327963505,0.12854185574428062,0.10889868603409154,0.11801635846277708,0.11348519702791278,0.10768215805754236,0.09312896410190301,0.09867395802390411,0.10141307575127517,0.1054820744889291,0.10425396257387197,0.10228011862564758,0.09842386785138366,0.09792314001866025,0.09829875443502,0.09006506149197703,0.0957868047307239,0.0932560095473014,0.09274753499071908,0.11896348214365954,0.08319352707691975,0.07319695602166634,0.07963351283750078,0.07535841439980535,0.07976611695347283,0
32,0.05524565847010715,0.048454173598238934,0.04282882216503124,0.04800379058075963,0.06854766241244507,0.07441479256815495,0.07441479256815495,0.08619391088843094,0.06813360962473466,0.06909874607862689,0.07319695602166634,0.0871013944926689,0.07683503420498303,0.08877987401490853,0.0923656650117283,0.07670110612858332,0.07319695602166634,0.07333253004106263,0.07319695602166634,0.07535841439980535,0.08253740227404388,0.08056051131313122,0.10682816112200769,0.08476255252144173,0.07750375472573957,0.07883664706249731,0.0826687396220894,0.08541398131320119,0
33,0.11754192149241507,0.11144034284613885,0.14250004774213587,0.09211083900818987,0.08515357286528179,0.09401726313009391,0.09287472690454474,0.08437104054471481,0.10853415325342322,0.07870362813584748,0.09427062800839914,0.13834987438728186,0.10938416586404424,0.09591284479294802,0.09954784603074159,0.09979712271750595,0.1372212080546091,0.1301545052485952,0.10707236563736615,0.09842386785138366,0.12529711558445938,0.10153707034344735,0.12261192307540066,0.13438619604904772,0.11420425383509086,0.11480242182582577,0.18467572281941474,0.15155833222149834,0
34,0.07656711642761717,0.0880062880343409,0.07950084982087668,0.07454978631031564,0.08424042682488805,0.03349496017959307,0.026677653286458054,0.0741446132133207,0.07723644997728762,0.07129200757541589,0.08877987401490853,0.08082484352421596,0.04436482742107126,0.07976611695347283,0.07616477627580825,0.08122090821077993,0.07883664706249731,0.028033267781761184,0.02684784179042432,0.0923656650117283,0.10029513884725788,0.105972142913031,0.12061539215654418,0.08187986721304147,0.058996859670428906,0.1165912828464179,0.12448180563476313,0.1164722866825979,0
35,0.024098057296649083,0.013332650707064141,0.010371905087760433,0.0029810261133823564,0.0012003625141974645,0.009149518333271694,0.02650724963360561,0.024098057296649083,0.01748427967437153,0.014484934225429907,0.02650724963360561,0.006184824032845104,0.000339951182010576,0.0006400420970954426,0.0024909549266267567,0.0006400420970954426,0.0012003625141974645,0.0006400420970954426,0.0017305910542215674,0.003696944384873212,0.0076893780255823455,0.005965607763215339,0.010774086939938999,0.004394229502364024,0.0,0.0009250876467466172,0.0006400420970954426,0.0,0
