,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
0,0.008028260851102665,0.007456339465660842,0.00900000675715516,0.008800036115070827,0.007113007591622313,0.004822380897474388,0.006769678351868611,0.007542138085788493,0.008885753485092998,0.0056531146580495245,0.010142459176461472,0.0102852114881462,0.006454858529765505,0.004134449366324467,0.00379031657055199,0.005509981235429831,0.006969935291864757,0.006025399824699236,0.005223499934272866,0.00679826376001013,0.007627931522465276,0.009714201072419652,0.014959002347515515,0.0112839881800696,0.007484911067337711,0.004994290614383131,0.007484911067337711,0.00994256461822799,0
1,0.01057067281414233,0.00902863272193223,0.0076564996719189855,0.0061399690594364014,0.00679826376001013,0.009457098487324005,0.00513756146311753,0.008514217093809083,0.0061971646008174485,0.006397587731076521,0.00994256461822799,0.009514245926257449,0.006712420222799147,0.00674100678160985,0.008399924633564055,0.004191811074968874,0.005910907013091226,0.008542767399014979,0.009057172659816252,0.012681069719132231,0.010085337133970083,0.00805682094318109,0.01236756343197186,0.018170354545917512,0.014845231976739905,0.01327933324440567,0.015243515375673767,0.012681069719132231,0
2,0.02623666373167117,0.023581449223544628,0.021940470098330566,0.02281780928322504,0.02083601931135068,0.025643974896134493,0.023157219641096287,0.024655475846489194,0.020581039987320516,0.02417511653893389,0.026603493618614565,0.025107454615303143,0.024118567742686284,0.025530996317443263,0.01975900664228154,0.02471191798784159,0.020354323918941115,0.018794697159691204,0.022648072664068323,0.024259893097960367,0.02174234392054167,0.022195282799634782,0.028351560527501447,0.027082999907595294,0.024966216729054608,0.022534846857395947,0.019362014356043927,0.023383474818197445,0
3,0.009628448462741078,0.009799863077189094,0.016551409992707065,0.017943243497016415,0.018879805303959996,0.01913509838480875,0.01902166888031618,0.017034427952520553,0.015926059246817104,0.017858077892156664,0.018794697159691204,0.019872460546182424,0.015584786498765001,0.02041102761349925,0.003646996400186668,0.0010921919412635957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75270497153481e-05,0.0,0.0,0.0,0.0,0
4,0.031194364719462436,0.029506288280903757,0.025756859703441763,0.02668811967515979,0.0259826857405102,0.026321312557091407,0.03178471856170548,0.028379705486282252,0.02513566665589819,0.022789549505797892,0.025050944316587182,0.02459894687845162,0.025756859703441763,0.02713942612280219,0.03203761221208055,0.032543341091963815,0.03809338350745735,0.03147553384149825,0.032739901457389975,0.03506896603633263,0.029365506091619607,0.022053744823052574,0.021062656304956476,0.01825550100150008,0.02083601931135068,0.02682917954665352,0.022930927184672954,0.025841538291659114,0
5,0.007456339465660842,0.01077039311242352,0.006683833089531099,0.007141586098221334,0.010427949367856081,0.010884579448138598,0.011996942579313644,0.010913081919488218,0.01077039311242352,0.012538560034619624,0.012823564947293984,0.008228340416404684,0.006283039221170569,0.008114024907282231,0.009171497539532015,0.010256696330555475,0.011996942579313644,0.010113941136101987,0.00831417786713961,0.008742859830460263,0.009542776070397708,0.009799863077189094,0.011398047610753123,0.015129683083419014,0.009828387457932058,0.010599181629312948,0.0033314870966786123,0.002298347324279116,0
6,0.011255407893088295,0.008228340416404684,0.002499317738678078,0.002728926973927738,0.005194797231832467,0.004822380897474388,0.004048445364491056,0.00353222699701748,0.017346889681651427,0.006941353334287186,0.010970170466141684,0.012110944257509124,0.010884579448138598,0.010142459176461472,0.011740341058952854,0.010456461066432093,0.015442571978899037,0.0035609630994651678,0.003991077906317305,0.0044784136593367975,0.003733024531542496,0.004736418278459056,0.0054526724446153155,0.016267163516054367,0.009856911262961163,0.0023271081645688725,0.00304456894633547,0.005710415393902422,0
7,0.002068669201693355,0.004019719047422323,0.0010060054063122407,0.0028436749015722214,0.004908338342885864,0.003360141436049432,0.003933708147805021,0.0020113083354107086,0.00037375586086137164,0.0019538593041138444,0.0015518235694265972,0.0010921919412635957,0.00020129164763971633,0.0007186223934235685,0.0005174889327532715,0.0002875263329052326,0.0004886918877264587,0.0007761207728503522,0.0008623210685123109,0.0009772181259813922,0.00043126800271229985,0.00020129164763971633,0.0004599802311997318,0.0017815843131214093,0.00043126800271229985,0.0006037047046622771,0.0006899153181308163,8.624672121560533e-05,0
8,0.00857140260639635,0.011711770032216415,0.009228571078697035,0.011968462034083327,0.01700604975762711,0.015243515375673767,0.013820456325355581,0.014332937931345519,0.01746045612011896,0.020552649545826317,0.02001422245016546,0.015499476536558674,0.011711770032216415,0.014902075772527754,0.023751070524577964,0.01270953583051366,0.010913081919488218,0.011369554945933674,0.014105200940522311,0.016068139483649106,0.014275985873496842,0.012253497302355115,0.015300428043954477,0.014702942164999438,0.015812282591269884,0.012538560034619624,0.00902863272193223,0.012225021952060416,0
9,0.014816724113243715,0.01193989563858585,0.009657061714525439,0.012481535065192664,0.014133638162426434,0.010456461066432093,0.012424507781691749,0.011455116514393626,0.007942491609706255,0.012253497302355115,0.021430872612913144,0.00593950966955593,0.0071988269476053746,0.013393316081851377,0.012937499592366468,0.013307872417410686,0.009085712022298175,0.00797105342843244,0.00857140260639635,0.012880490817143958,0.014190596010890153,0.010456461066432093,0.009542776070397708,0.007256065491490403,0.008542767399014979,0.013108426825947669,0.008114024907282231,0.009342882112897999,0
10,0.007113007591622313,0.008399924633564055,0.006311720019415272,0.004965668996890999,0.007313301729784021,0.006311720019415272,0.004306441856315063,0.0071988269476053746,0.0044784136593367975,0.0025854147780311866,0.004306441856315063,0.0032166924099539178,0.0007186223934235685,0.0014081937212195262,0.0015518235694265972,0.001178373316025517,0.0044784136593367975,0.009371415713832338,0.004363796666141387,0.0047650444908355375,0.005022911658107235,0.003819047493222806,0.0047650444908355375,0.005252116382285584,0.0035896128484496316,0.004965668996890999,0.006426180615164469,0.0036182620242277874,0
11,0.009171497539532015,0.005767713826655115,0.006368994272657724,0.0061399690594364014,0.0021835557849340247,0.002212233065238108,0.0034748388459821416,0.0018677243901025211,0.0033314870966786123,0.0044784136593367975,0.006426180615164469,0.005223499934272866,0.0015518235694265972,0.0009772181259813922,0.0010634923122490882,0.002987161260973891,0.0020113083354107086,0.0015230472070033895,0.003933708147805021,0.0015518235694265972,0.004392430343852098,0.007570707961405652,0.005910907013091226,0.00379031657055199,0.0010060054063122407,0.0018964079757378758,0.0016954390734795514,0.006912770802160232,0
12,0.0006037047046622771,0.0008048261302060583,0.0006037047046622771,0.002097434642069459,0.0010634923122490882,0.0006899153181308163,0.0022696717636952286,0.003704291882175902,0.002556744951735056,0.0013220261101875301,0.002958499463575225,0.00379031657055199,0.0014368864760870336,0.0015230472070033895,0.0017528125490406442,0.0004599802311997318,0.00043126800271229985,0.0003449559440908516,0.0013220261101875301,0.0035896128484496316,0.0035609630994651678,0.0011208909980664308,0.0028150102360849543,0.00379031657055199,0.0012070706544116032,0.002527988712266334,0.0019538593041138444,0.0031306332618982295,0
13,0.0055385919373393865,0.007370450112645748,0.006826848593659796,0.005338047955021734,0.0047650444908355375,0.00911433625397275,0.01034232544602986,0.008657133812180343,0.007599277262220181,0.01034232544602986,0.013450304027275286,0.0070557632858859395,0.0026428385457079677,0.003933708147805021,0.010228095219765311,0.0024418882276706537,0.004736418278459056,0.004736418278459056,0.0032166924099539178,0.005080237711655798,0.005595897275673844,0.0036182620242277874,0.004392430343852098,0.0040770853571116174,0.006254443462104421,0.0045357615695176285,0.004621736262506736,0.006311720019415272,0
14,0.013079968800622082,0.011398047610753123,0.012225021952060416,0.003991077906317305,0.002987161260973891,0.0014943561709297357,0.001178373316025517,0.0008623210685123109,0.004879629302955143,0.005223499934272866,0.00734187620857014,0.006969935291864757,0.0021261136419907724,0.00017248828584149895,0.00043126800271229985,0.005624506253871977,0.0009485162048080816,5.75270497153481e-05,0.00020129164763971633,8.624672121560533e-05,2.8720816803034222e-05,0.0,0.0008336168570760317,0.0002587246935693652,0.00017248828584149895,0.00017248828584149895,0.0007186223934235685,0.0005461994436118745,0
15,0.025079157522907184,0.029365506091619607,0.03332957810411583,0.037673770719713465,0.03851294747489932,0.04002214632749904,0.03965896227095754,0.04306322125053585,0.0416690491093136,0.03814934975748197,0.038820510034776365,0.03694601660223104,0.035797660769410045,0.036245929497169864,0.03658207413357456,0.03532124179641977,0.031081931121579393,0.02809797679995584,0.027900656087329025,0.024881483893619792,0.024542415576302566,0.0259826857405102,0.029534409285576196,0.02933738158056079,0.027928810388893298,0.03661004746631275,0.03290838290362805,0.033722524131552564,0
16,0.037029995652911964,0.03526515668315529,0.03680601184116828,0.042673028594597075,0.04923520243910678,0.04637522082439973,0.0419758786572129,0.04141797638014911,0.03526515668315529,0.03405921948458573,0.03127870479215536,0.02756242172021827,0.025869819601444886,0.022166925579048216,0.02360969270993378,0.026095542547807653,0.023638020173673797,0.02380763448040025,0.025220383746668254,0.02691379158899821,0.02699839837608554,0.029168453822402636,0.03504087655923288,0.03282414481939411,0.031334956605720735,0.03116627822115981,0.03307692721046027,0.03543332114053359,0
17,0.003646996400186668,0.0061399690594364014,0.018737927207605958,0.016522936957125568,0.02097768238445854,0.01697758601683703,0.0018964079757378758,0.002556744951735056,0.012538560034619624,0.013079968800622082,0.01672189605399723,0.00911433625397275,0.0012070706544116032,0.0014368864760870336,0.01002829817070224,0.008828580660924085,0.00797105342843244,0.008514217093809083,0.0016092886714859516,0.0010060054063122407,0.0035035760999386194,0.003733024531542496,0.0021261136419907724,0.0035035760999386194,0.0038764218486980993,0.003646996400186668,0.00023000845653928855,0.00017248828584149895,0
18,0.0037616708376847544,0.00304456894633547,0.04203168092027818,0.039491330969166634,0.03910008090533497,0.03865277267810961,0.006082685593917555,0.010056817940239311,0.05269758326373214,0.04303530060746149,0.04392680111437883,0.05302953125266045,0.013649615844950383,0.015698581702870862,0.05405229790375051,0.05843839777565821,0.03004107665451861,0.026857356024719614,0.06025456698188133,0.05992449588498218,0.019730684111930595,0.020694341697983162,0.057887469314180644,0.06006202913137695,0.01890814524118078,0.019702276201215743,0.0593192376906068,0.024259893097960367,0
19,0.0025854147780311866,0.002298347324279116,0.002527988712266334,0.002097434642069459,0.004908338342885864,0.0036756444278016162,0.004048445364491056,0.005910907013091226,0.005595897275673844,0.005796319357120021,0.00648345026343766,0.006254443462104421,0.006368994272657724,0.006368994272657724,0.006884102116469071,0.007599277262220181,0.00974272718195853,0.005739022074230638,0.007942491609706255,0.008914296303259751,0.007542138085788493,0.01057067281414233,0.010741887757031594,0.009571391055945247,0.00862858581126582,0.012110944257509124,0.011255407893088295,0.011626224057848269,0
20,0.0015518235694265972,0.001666665585149232,0.003417534182578364,0.0002587246935693652,0.00014377033152499524,0.0001149658209033623,2.8720816803034222e-05,0.0,0.00020129164763971633,2.8720816803034222e-05,5.75270497153481e-05,0.0103708388741653,0.008771405528620924,0.010256696330555475,0.005910907013091226,0.0037616708376847544,0.0077137197753796545,0.00831417786713961,0.0021261136419907724,0.0020399890548463005,0.014418319111920503,0.009171497539532015,0.017062805568762354,0.006998602247021786,0.003933708147805021,0.0034748388459821416,0.0035896128484496316,0.0045071307629917816,0
21,0.0071988269476053746,0.0047650444908355375,0.002786344997700432,0.004220448197035822,0.0028436749015722214,0.004421149175031345,0.004134449366324467,0.002212233065238108,0.00513756146311753,0.0021835557849340247,0.0056531146580495245,0.013364863834414644,0.013165426344797528,0.008857210091593376,0.004707705782616209,0.002499317738678078,0.0009485162048080816,0.00808546596693385,0.0021261136419907724,0.0009485162048080816,0.0012070706544116032,0.0039050652849177154,0.007170249591998189,0.00994256461822799,0.004707705782616209,0.007685067246535518,0.007370450112645748,0.006655159789015418,0
22,0.000747414843408485,0.0009198137114801621,0.001178373316025517,0.0018677243901025211,0.0013507205837460378,0.0016092886714859516,0.0009198137114801621,0.0016379774145318905,0.0012645495302892587,0.0025854147780311866,0.0018390402319471814,0.002527988712266334,0.002728926973927738,0.0014081937212195262,0.0009485162048080816,0.0017528125490406442,0.0017815843131214093,0.0023557825780438557,0.0008623210685123109,0.0010921919412635957,0.0008910247078282073,0.001178373316025517,0.0040770853571116174,0.0013220261101875301,0.0006037047046622771,0.0005461994436118745,0.0018390402319471814,0.0013220261101875301,0
